Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 15:30:00-05:00,23.4768009185791,23.579999923706055,23.4768009185791,23.579999923706055,120,0.0,0.0
2023-03-07 10:30:00-05:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,230,0.0,0.0
2023-03-07 12:30:00-05:00,23.251800537109375,23.251800537109375,23.251800537109375,23.251800537109375,100,0.0,0.0
2023-03-08 09:30:00-05:00,23.236400604248047,23.395000457763672,23.236400604248047,23.395000457763672,0,0.0,0.0
2023-03-08 10:30:00-05:00,23.579999923706055,23.579999923706055,23.447599411010742,23.447599411010742,705,0.0,0.0
2023-03-08 11:30:00-05:00,23.20359992980957,23.20359992980957,23.20359992980957,23.20359992980957,217,0.0,0.0
2023-03-08 12:30:00-05:00,23.384599685668945,23.384599685668945,23.384599685668945,23.384599685668945,100,0.0,0.0
2023-03-08 13:30:00-05:00,23.300100326538086,23.300100326538086,23.300100326538086,23.300100326538086,100,0.0,0.0
2023-03-09 09:30:00-05:00,23.450000762939453,23.450000762939453,23.2726993560791,23.2726993560791,0,0.0,0.0
2023-03-09 12:30:00-05:00,23.387300491333008,23.387300491333008,23.387300491333008,23.387300491333008,100,0.0,0.0
2023-03-09 13:30:00-05:00,23.299999237060547,23.302900314331055,23.18000030517578,23.18000030517578,1302,0.0,0.0
2023-03-09 14:30:00-05:00,23.229999542236328,23.229999542236328,23.149999618530273,23.164199829101562,2618,0.0,0.0
2023-03-09 15:30:00-05:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,437,0.0,0.0
2023-03-10 10:30:00-05:00,23.420299530029297,23.420299530029297,23.420299530029297,23.420299530029297,0,0.0,0.0
2023-03-10 12:30:00-05:00,23.100000381469727,23.4325008392334,23.100000381469727,23.4325008392334,477,0.0,0.0
2023-03-10 13:30:00-05:00,23.17919921875,23.375499725341797,23.100000381469727,23.375499725341797,403,0.0,0.0
2023-03-13 10:30:00-04:00,23.079999923706055,23.079999923706055,23.07270050048828,23.07270050048828,0,0.0,0.0
2023-03-13 11:30:00-04:00,23.079999923706055,23.079999923706055,23.06999969482422,23.070100784301758,1532,0.0,0.0
2023-03-13 14:30:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,341,0.0,0.0
2023-03-13 15:30:00-04:00,23.010000228881836,23.010000228881836,23.0,23.0,533,0.0,0.0
2023-03-14 10:30:00-04:00,23.299999237060547,23.299999237060547,23.290000915527344,23.299999237060547,266,0.0,0.0
2023-03-15 13:30:00-04:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,118,0.0,0.0
2023-03-15 14:30:00-04:00,22.96980094909668,23.0,22.96980094909668,23.0,699,0.0,0.0
2023-03-15 15:30:00-04:00,22.889999389648438,22.889999389648438,22.847200393676758,22.889999389648438,900,0.0,0.0
2023-03-16 11:30:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0
2023-03-16 12:30:00-04:00,23.104999542236328,23.104999542236328,23.104999542236328,23.104999542236328,371,0.0,0.0
2023-03-17 10:30:00-04:00,22.829999923706055,22.860000610351562,22.81049919128418,22.81049919128418,180,0.0,0.0
2023-03-20 14:30:00-04:00,22.809999465942383,22.852699279785156,22.799999237060547,22.799999237060547,239,0.0,0.0
2023-03-22 09:30:00-04:00,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,0,0.0,0.0
2023-03-24 09:30:00-04:00,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0,0.0,0.0
2023-03-24 12:30:00-04:00,22.600099563598633,22.600099563598633,22.600099563598633,22.600099563598633,0,0.0,0.0
2023-03-24 13:30:00-04:00,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,0,0.0,0.0
2023-03-28 09:30:00-04:00,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0,0.0,0.0
2023-03-28 13:30:00-04:00,23.25,23.270000457763672,23.25,23.270000457763672,728,0.0,0.0
2023-03-28 14:30:00-04:00,23.116300582885742,23.116300582885742,23.116300582885742,23.116300582885742,200,0.0,0.0
2023-03-28 15:30:00-04:00,23.020000457763672,23.020000457763672,23.020000457763672,23.020000457763672,159,0.0,0.0
2023-03-29 13:30:00-04:00,23.06399917602539,23.06399917602539,23.06399917602539,23.06399917602539,0,0.0,0.0
2023-03-29 14:30:00-04:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,200,0.0,0.0
2023-03-29 15:30:00-04:00,22.809999465942383,23.030000686645508,22.799999237060547,22.90920066833496,1090,0.0,0.0
2023-03-31 09:30:00-04:00,23.04990005493164,23.04990005493164,23.04990005493164,23.04990005493164,0,0.0,0.0
2023-03-31 11:30:00-04:00,23.012800216674805,23.049999237060547,23.012800216674805,23.049999237060547,318,0.0,0.0
2023-03-31 12:30:00-04:00,23.049999237060547,23.059999465942383,23.049999237060547,23.059999465942383,366,0.0,0.0
2023-03-31 13:30:00-04:00,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,156,0.0,0.0
2023-03-31 14:30:00-04:00,23.059999465942383,23.100000381469727,23.059999465942383,23.100000381469727,618,0.0,0.0
2023-03-31 15:30:00-04:00,23.100000381469727,23.600000381469727,23.09000015258789,23.56999969482422,3586,0.0,0.0
2023-04-03 15:30:00-04:00,23.600000381469727,23.600000381469727,23.373199462890625,23.373199462890625,1288,0.0,0.0
2023-04-04 09:30:00-04:00,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,0,0.0,0.0
2023-04-04 11:30:00-04:00,23.510000228881836,23.510000228881836,23.510000228881836,23.510000228881836,190,0.0,0.0
2023-04-10 09:30:00-04:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,0,0.0,0.0
2023-04-10 15:30:00-04:00,23.25,23.25,23.25,23.25,555,0.0,0.0
2023-04-11 14:30:00-04:00,23.420000076293945,23.45009994506836,23.420000076293945,23.45009994506836,404,0.0,0.0
