Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,5.010000228881836,5.019999980926514,5.0,5.000999927520752,0,0.0,0.0
2023-03-06 14:30:00-05:00,5.005000114440918,5.119999885559082,4.989999771118164,5.099999904632568,62118,0.0,0.0
2023-03-06 15:30:00-05:00,5.090000152587891,5.150000095367432,5.025000095367432,5.130000114440918,55637,0.0,0.0
2023-03-07 09:30:00-05:00,5.119999885559082,5.199999809265137,5.0,5.007500171661377,22840,0.0,0.0
2023-03-07 10:30:00-05:00,5.03000020980835,5.039999961853027,5.0,5.005000114440918,22125,0.0,0.0
2023-03-07 11:30:00-05:00,5.0,5.010000228881836,5.0,5.0,34918,0.0,0.0
2023-03-07 12:30:00-05:00,5.0,5.010000228881836,5.0,5.0,33969,0.0,0.0
2023-03-07 13:30:00-05:00,5.0,5.010000228881836,4.989999771118164,5.005000114440918,22645,0.0,0.0
2023-03-07 14:30:00-05:00,5.005000114440918,5.079999923706055,5.0,5.079999923706055,29461,0.0,0.0
2023-03-07 15:30:00-05:00,5.074999809265137,5.139999866485596,5.070000171661377,5.090000152587891,34252,0.0,0.0
2023-03-08 09:30:00-05:00,5.090000152587891,5.339900016784668,5.059999942779541,5.339900016784668,78643,0.0,0.0
2023-03-08 10:30:00-05:00,5.309999942779541,5.309999942779541,5.130000114440918,5.159999847412109,37064,0.0,0.0
2023-03-08 11:30:00-05:00,5.150000095367432,5.159999847412109,4.870100021362305,4.875,24854,0.0,0.0
2023-03-08 12:30:00-05:00,4.849999904632568,4.849999904632568,4.610000133514404,4.670000076293945,49788,0.0,0.0
2023-03-08 13:30:00-05:00,4.680600166320801,4.680600166320801,4.349999904632568,4.480000019073486,82718,0.0,0.0
2023-03-08 14:30:00-05:00,4.480000019073486,4.559999942779541,4.380000114440918,4.460000038146973,42069,0.0,0.0
2023-03-08 15:30:00-05:00,4.460000038146973,4.53000020980835,4.440000057220459,4.5,28598,0.0,0.0
2023-03-09 09:30:00-05:00,4.489999771118164,4.5,4.270100116729736,4.28000020980835,41258,0.0,0.0
2023-03-09 10:30:00-05:00,4.270199775695801,4.28000020980835,4.110000133514404,4.170000076293945,64207,0.0,0.0
2023-03-09 11:30:00-05:00,4.159999847412109,4.159999847412109,4.019999980926514,4.135000228881836,57810,0.0,0.0
2023-03-09 12:30:00-05:00,4.119999885559082,4.119999885559082,4.059999942779541,4.070000171661377,48422,0.0,0.0
2023-03-09 13:30:00-05:00,4.070000171661377,4.070000171661377,4.005000114440918,4.03000020980835,53073,0.0,0.0
2023-03-09 14:30:00-05:00,4.019999980926514,4.03000020980835,3.8499999046325684,3.8499999046325684,64006,0.0,0.0
2023-03-09 15:30:00-05:00,3.859999895095825,3.9700000286102295,3.819999933242798,3.9200000762939453,57495,0.0,0.0
2023-03-10 09:30:00-05:00,3.9000000953674316,3.9000000953674316,3.700000047683716,3.770900011062622,70259,0.0,0.0
2023-03-10 10:30:00-05:00,3.767699956893921,3.767699956893921,3.6700000762939453,3.759999990463257,42030,0.0,0.0
